Date,Open,High,Low,Close,Adj Close,Volume
2001-02-07,114.089996,114.089996,114.089996,114.089996,114.089996,0
2001-02-08,113.839996,113.839996,113.839996,113.839996,113.839996,0
2001-02-09,113.099998,113.099998,113.099998,113.099998,113.099998,0
2001-02-12,112.290001,112.290001,112.290001,112.290001,112.290001,0
2001-02-13,112.580002,112.580002,112.580002,112.580002,112.580002,0
2001-02-14,111.849998,111.849998,111.849998,111.849998,111.849998,0
2001-02-15,110.930000,110.930000,110.930000,110.930000,110.930000,0
2001-02-16,111.360001,111.360001,111.360001,111.360001,111.360001,0
2001-02-20,110.839996,110.839996,110.839996,110.839996,110.839996,0
2001-02-21,110.379997,110.379997,110.379997,110.379997,110.379997,0
2001-02-22,110.199997,110.199997,110.199997,110.199997,110.199997,0
2001-02-23,110.470001,110.470001,110.470001,110.470001,110.470001,0
2001-02-26,110.150002,110.150002,110.150002,110.150002,110.150002,0
2001-02-27,110.489998,110.489998,110.489998,110.489998,110.489998,0
2001-02-28,110.480003,110.480003,110.480003,110.480003,110.480003,0
2001-03-01,110.750000,110.750000,110.750000,110.750000,110.750000,0
2001-03-02,111.129997,111.129997,111.129997,111.129997,111.129997,0
2001-03-05,112.120003,112.120003,112.120003,112.120003,112.120003,0
2001-03-06,112.010002,112.010002,112.010002,112.010002,112.010002,0
2001-03-07,112.339996,112.339996,112.339996,112.339996,112.339996,0
2001-03-08,111.470001,111.470001,111.470001,111.470001,111.470001,0
2001-03-09,111.019997,111.019997,111.019997,111.019997,111.019997,0
2001-03-12,111.000000,111.000000,111.000000,111.000000,111.000000,0
2001-03-13,110.209999,110.209999,110.209999,110.209999,110.209999,0
2001-03-14,108.260002,108.260002,108.260002,108.260002,108.260002,0
2001-03-15,107.489998,107.489998,107.489998,107.489998,107.489998,0
2001-03-16,107.029999,107.029999,107.029999,107.029999,107.029999,0
2001-03-19,106.629997,106.629997,106.629997,106.629997,106.629997,0
2001-03-20,106.779999,106.779999,106.779999,106.779999,106.779999,0
2001-03-21,107.029999,107.029999,107.029999,107.029999,107.029999,0
2001-03-22,106.500000,106.500000,106.500000,106.500000,106.500000,0
2001-03-23,107.669998,107.669998,107.669998,107.669998,107.669998,0
2001-03-26,108.230003,108.230003,108.230003,108.230003,108.230003,0
2001-03-27,109.160004,109.160004,109.160004,109.160004,109.160004,0
2001-03-28,106.900002,106.900002,106.900002,106.900002,106.900002,0
2001-03-29,106.660004,106.660004,106.660004,106.660004,106.660004,0
2001-03-30,105.370003,105.370003,105.370003,105.370003,105.370003,0
2001-04-02,104.930000,104.930000,104.930000,104.930000,104.930000,0
2001-04-03,105.820000,105.820000,105.820000,105.820000,105.820000,0
2001-04-04,107.480003,107.480003,107.480003,107.480003,107.480003,0
2001-04-05,107.989998,107.989998,107.989998,107.989998,107.989998,0
2001-04-06,107.300003,107.300003,107.300003,107.300003,107.300003,0
2001-04-09,107.839996,107.839996,107.839996,107.839996,107.839996,0
2001-04-10,109.029999,109.029999,109.029999,109.029999,109.029999,0
2001-04-11,108.970001,108.970001,108.970001,108.970001,108.970001,0
2001-04-12,109.199997,109.199997,109.199997,109.199997,109.199997,0
2001-04-16,110.250000,110.250000,110.250000,110.250000,110.250000,0
2001-04-17,109.379997,109.379997,109.379997,109.379997,109.379997,0
2001-04-18,109.389999,109.389999,109.389999,109.389999,109.389999,0
2001-04-19,108.800003,108.800003,108.800003,108.800003,108.800003,0
2001-04-20,108.260002,108.260002,108.260002,108.260002,108.260002,0
2001-04-23,107.930000,107.930000,107.930000,107.930000,107.930000,0
2001-04-24,107.209999,107.209999,107.209999,107.209999,107.209999,0
2001-04-25,107.430000,107.430000,107.430000,107.430000,107.430000,0
2001-04-26,108.660004,108.660004,108.660004,108.660004,108.660004,0
2001-04-27,108.320000,108.320000,108.320000,108.320000,108.320000,0
2001-04-30,108.709999,108.709999,108.709999,108.709999,108.709999,0
2001-05-01,109.379997,109.379997,109.379997,109.379997,109.379997,0
2001-05-02,108.459999,108.459999,108.459999,108.459999,108.459999,0
2001-05-03,109.120003,109.120003,109.120003,109.120003,109.120003,0
2001-05-04,109.019997,109.019997,109.019997,109.019997,109.019997,0
2001-05-07,108.190002,108.190002,108.190002,108.190002,108.190002,0
2001-05-08,107.919998,107.919998,107.919998,107.919998,107.919998,0
2001-05-09,108.269997,108.269997,108.269997,108.269997,108.269997,0
2001-05-10,108.300003,108.300003,108.300003,108.300003,108.300003,0
2001-05-11,108.029999,108.029999,108.029999,108.029999,108.029999,0
2001-05-14,108.099998,108.099998,108.099998,108.099998,108.099998,0
2001-05-15,108.589996,108.589996,108.589996,108.589996,108.589996,0
2001-05-16,108.580002,108.580002,108.580002,108.580002,108.580002,0
2001-05-17,109.040001,109.040001,109.040001,109.040001,109.040001,0
2001-05-18,110.830002,110.830002,110.830002,110.830002,110.830002,0
2001-05-21,110.309998,110.309998,110.309998,110.309998,110.309998,0
2001-05-22,109.699997,109.699997,109.699997,109.699997,109.699997,0
2001-05-23,109.419998,109.419998,109.419998,109.419998,109.419998,0
2001-05-24,108.379997,108.379997,108.379997,108.379997,108.379997,0
2001-05-25,107.440002,107.440002,107.440002,107.440002,107.440002,0
2001-05-29,106.730003,106.730003,106.730003,106.730003,106.730003,0
2001-05-30,106.199997,106.199997,106.199997,106.199997,106.199997,0
2001-05-31,106.089996,106.089996,106.089996,106.089996,106.089996,0
2001-06-01,106.180000,106.180000,106.180000,106.180000,106.180000,0
2001-06-04,105.790001,105.790001,105.790001,105.790001,105.790001,0
2001-06-05,105.940002,105.940002,105.940002,105.940002,105.940002,0
2001-06-06,105.489998,105.489998,105.489998,105.489998,105.489998,0
2001-06-07,105.320000,105.320000,105.320000,105.320000,105.320000,0
2001-06-08,106.190002,106.190002,106.190002,106.190002,106.190002,0
2001-06-11,106.680000,106.680000,106.680000,106.680000,106.680000,0
2001-06-12,107.199997,107.199997,107.199997,107.199997,107.199997,0
2001-06-13,106.739998,106.739998,106.739998,106.739998,106.739998,0
2001-06-14,106.839996,106.839996,106.839996,106.839996,106.839996,0
2001-06-15,105.430000,105.430000,105.430000,105.430000,105.430000,0
2001-06-18,104.889999,104.889999,104.889999,104.889999,104.889999,0
2001-06-19,104.989998,104.989998,104.989998,104.989998,104.989998,0
2001-06-20,102.739998,102.739998,102.739998,102.739998,102.739998,0
2001-06-21,102.779999,102.779999,102.779999,102.779999,102.779999,0
2001-06-22,102.510002,102.510002,102.510002,102.510002,102.510002,0
2001-06-25,102.410004,102.410004,102.410004,102.410004,102.410004,0
2001-06-26,102.669998,102.669998,102.669998,102.669998,102.669998,0
2001-06-27,101.220001,101.220001,101.220001,101.220001,101.220001,0
2001-06-28,100.690002,100.690002,100.690002,100.690002,100.690002,0
2001-06-29,101.570000,101.570000,101.570000,101.570000,101.570000,0
2001-07-02,101.540001,101.540001,101.540001,101.540001,101.540001,0
2001-07-03,101.639999,101.639999,101.639999,101.639999,101.639999,0
2001-07-05,102.080002,102.080002,102.080002,102.080002,102.080002,0
2001-07-06,103.269997,103.269997,103.269997,103.269997,103.269997,0
2001-07-09,103.029999,103.029999,103.029999,103.029999,103.029999,0
2001-07-10,103.169998,103.169998,103.169998,103.169998,103.169998,0
2001-07-11,103.570000,103.570000,103.570000,103.570000,103.570000,0
2001-07-12,104.610001,104.610001,104.610001,104.610001,104.610001,0
2001-07-13,103.639999,103.639999,103.639999,103.639999,103.639999,0
2001-07-16,102.570000,102.570000,102.570000,102.570000,102.570000,0
2001-07-17,103.519997,103.519997,103.519997,103.519997,103.519997,0
2001-07-18,102.180000,102.180000,102.180000,102.180000,102.180000,0
2001-07-19,101.599998,101.599998,101.599998,101.599998,101.599998,0
2001-07-20,101.629997,101.629997,101.629997,101.629997,101.629997,0
2001-07-23,101.750000,101.750000,101.750000,101.750000,101.750000,0
2001-07-24,101.959999,101.959999,101.959999,101.959999,101.959999,0
2001-07-25,102.940002,102.940002,102.940002,102.940002,102.940002,0
2001-07-26,102.820000,102.820000,102.820000,102.820000,102.820000,0
2001-07-27,103.190002,103.190002,103.190002,103.190002,103.190002,0
2001-07-30,102.489998,102.489998,102.489998,102.489998,102.489998,0
2001-07-31,102.570000,102.570000,102.570000,102.570000,102.570000,0
2001-08-01,102.290001,102.290001,102.290001,102.290001,102.290001,0
2001-08-02,102.720001,102.720001,102.720001,102.720001,102.720001,0
2001-08-03,102.129997,102.129997,102.129997,102.129997,102.129997,0
2001-08-06,102.339996,102.339996,102.339996,102.339996,102.339996,0
2001-08-07,102.739998,102.739998,102.739998,102.739998,102.739998,0
2001-08-08,102.470001,102.470001,102.470001,102.470001,102.470001,0
2001-08-09,102.980003,102.980003,102.980003,102.980003,102.980003,0
2001-08-10,103.510002,103.510002,103.510002,103.510002,103.510002,0
2001-08-13,103.800003,103.800003,103.800003,103.800003,103.800003,0
2001-08-14,103.849998,103.849998,103.849998,103.849998,103.849998,0
2001-08-15,103.790001,103.790001,103.790001,103.790001,103.790001,0
2001-08-16,103.190002,103.190002,103.190002,103.190002,103.190002,0
2001-08-17,102.870003,102.870003,102.870003,102.870003,102.870003,0
2001-08-20,101.940002,101.940002,101.940002,101.940002,101.940002,0
2001-08-21,102.349998,102.349998,102.349998,102.349998,102.349998,0
2001-08-22,102.010002,102.010002,102.010002,102.010002,102.010002,0
2001-08-23,102.330002,102.330002,102.330002,102.330002,102.330002,0
2001-08-24,102.309998,102.309998,102.309998,102.309998,102.309998,0
2001-08-27,102.230003,102.230003,102.230003,102.230003,102.230003,0
2001-08-28,102.199997,102.199997,102.199997,102.199997,102.199997,0
2001-08-29,102.510002,102.510002,102.510002,102.510002,102.510002,0
2001-08-30,101.330002,101.330002,101.330002,101.330002,101.330002,0
2001-08-31,102.230003,102.230003,102.230003,102.230003,102.230003,0
2001-09-04,101.349998,101.349998,101.349998,101.349998,101.349998,0
2001-09-05,101.349998,101.349998,101.349998,101.349998,101.349998,0
2001-09-06,101.180000,101.180000,101.180000,101.180000,101.180000,0
2001-09-07,101.620003,101.620003,101.620003,101.620003,101.620003,0
2001-09-10,101.160004,101.160004,101.160004,101.160004,101.160004,0
2001-09-17,102.949997,102.949997,102.949997,102.949997,102.949997,0
2001-09-18,101.129997,101.129997,101.129997,101.129997,101.129997,0
2001-09-19,99.500000,99.500000,99.500000,99.500000,99.500000,0
2001-09-20,99.110001,99.110001,99.110001,99.110001,99.110001,0
2001-09-21,98.449997,98.449997,98.449997,98.449997,98.449997,0
2001-09-24,94.339996,94.339996,94.339996,94.339996,94.339996,0
2001-09-25,93.889999,93.889999,93.889999,93.889999,93.889999,0
2001-09-26,94.959999,94.959999,94.959999,94.959999,94.959999,0
2001-09-27,95.070000,95.070000,95.070000,95.070000,95.070000,0
2001-09-28,95.110001,95.110001,95.110001,95.110001,95.110001,0
2001-10-01,94.879997,94.879997,94.879997,94.879997,94.879997,0
2001-10-02,94.209999,94.209999,94.209999,94.209999,94.209999,0
2001-10-03,93.680000,93.680000,93.680000,93.680000,93.680000,0
2001-10-04,94.529999,94.529999,94.529999,94.529999,94.529999,0
2001-10-05,94.000000,94.000000,94.000000,94.000000,94.000000,0
2001-10-08,93.970001,93.970001,93.970001,93.970001,93.970001,0
2001-10-09,93.470001,93.470001,93.470001,93.470001,93.470001,0
2001-10-10,93.290001,93.290001,93.290001,93.290001,93.290001,0
2001-10-11,93.830002,93.830002,93.830002,93.830002,93.830002,0
2001-10-12,92.379997,92.379997,92.379997,92.379997,92.379997,0
2001-10-15,91.190002,91.190002,91.190002,91.190002,91.190002,0
2001-10-16,91.470001,91.470001,91.470001,91.470001,91.470001,0
2001-10-17,91.570000,91.570000,91.570000,91.570000,91.570000,0
2001-10-18,90.489998,90.489998,90.489998,90.489998,90.489998,0
2001-10-19,90.910004,90.910004,90.910004,90.910004,90.910004,0
2001-10-22,90.400002,90.400002,90.400002,90.400002,90.400002,0
2001-10-23,90.239998,90.239998,90.239998,90.239998,90.239998,0
2001-10-24,90.709999,90.709999,90.709999,90.709999,90.709999,0
2001-10-25,90.580002,90.580002,90.580002,90.580002,90.580002,0
2001-10-26,90.760002,90.760002,90.760002,90.760002,90.760002,0
2001-10-29,91.050003,91.050003,91.050003,91.050003,91.050003,0
2001-10-30,91.029999,91.029999,91.029999,91.029999,91.029999,0
2001-10-31,90.410004,90.410004,90.410004,90.410004,90.410004,0
2001-11-01,89.779999,89.779999,89.779999,89.779999,89.779999,0
2001-11-02,89.139999,89.139999,89.139999,89.139999,89.139999,0
2001-11-05,88.839996,88.839996,88.839996,88.839996,88.839996,0
2001-11-06,88.459999,88.459999,88.459999,88.459999,88.459999,0
2001-11-07,88.889999,88.889999,88.889999,88.889999,88.889999,0
2001-11-08,89.970001,89.970001,89.970001,89.970001,89.970001,0
2001-11-09,91.680000,91.680000,91.680000,91.680000,91.680000,0
2001-11-12,90.959999,90.959999,90.959999,90.959999,90.959999,0
2001-11-13,92.150002,92.150002,92.150002,92.150002,92.150002,0
2001-11-14,90.580002,90.580002,90.580002,90.580002,90.580002,0
2001-11-15,90.059998,90.059998,88.150002,88.279999,88.279999,0
2001-11-16,89.150002,89.669998,88.169998,89.470001,89.470001,0
2001-11-19,88.959999,89.660004,85.669998,89.559998,89.559998,0
2001-11-20,89.720001,90.559998,89.650002,89.930000,89.930000,0
2001-11-21,89.930000,90.529999,89.620003,89.860001,89.860001,0
2001-11-23,89.860001,90.529999,89.620003,89.860001,89.860001,0
2001-11-26,90.180000,90.250000,88.760002,89.330002,89.330002,0
2001-11-27,90.160004,90.320000,87.910004,90.239998,90.239998,0
2001-11-28,89.779999,90.290001,89.370003,89.510002,89.510002,0
2001-11-29,89.610001,89.959999,89.209999,89.349998,89.349998,0
2001-11-30,89.500000,91.099998,89.400002,90.959999,90.959999,0
2001-12-03,90.550003,91.730003,90.389999,91.089996,91.089996,0
2001-12-04,90.940002,91.150002,89.919998,90.029999,90.029999,0
2001-12-05,90.349998,90.419998,89.470001,89.620003,89.620003,0
2001-12-06,89.849998,89.900002,88.250000,88.540001,88.540001,0
2001-12-07,88.599998,88.870003,87.519997,88.730003,88.730003,0
2001-12-10,88.260002,88.260002,87.610001,87.779999,87.779999,0
2001-12-11,87.849998,88.000000,87.480003,87.889999,87.889999,0
2001-12-12,87.750000,88.089996,87.540001,87.559998,87.559998,0
2001-12-13,87.519997,87.680000,87.150002,87.410004,87.410004,0
2001-12-14,87.660004,88.989998,85.580002,88.970001,88.970001,0
2001-12-17,88.680000,89.209999,88.650002,88.870003,88.870003,0
2001-12-18,89.260002,89.470001,88.910004,89.080002,89.080002,0
2001-12-19,89.199997,89.500000,88.879997,89.010002,89.010002,0
2001-12-20,89.150002,89.430000,85.379997,88.599998,88.599998,0
2001-12-21,88.800003,89.449997,86.059998,89.260002,89.260002,0
2001-12-24,89.260002,89.449997,86.059998,89.260002,89.260002,0
2001-12-26,89.639999,91.089996,89.620003,90.839996,90.839996,0
2001-12-27,90.239998,90.459999,89.989998,90.239998,90.239998,0
2001-12-28,90.220001,90.220001,86.739998,89.790001,89.790001,0
2001-12-31,89.650002,89.720001,88.930000,89.029999,89.029999,0
2002-01-02,89.029999,91.440002,89.010002,89.879997,89.879997,0
2002-01-03,89.900002,90.239998,89.559998,89.629997,89.629997,0
2002-01-04,90.349998,91.879997,90.279999,91.449997,91.449997,0
2002-01-07,91.760002,92.699997,91.750000,92.360001,92.360001,0
2002-01-08,91.980003,92.190002,91.760002,92.070000,92.070000,0
2002-01-09,91.709999,92.400002,88.709999,91.529999,91.529999,0
2002-01-10,91.620003,91.699997,90.940002,91.370003,91.370003,0
2002-01-11,91.300003,92.059998,90.989998,91.059998,91.059998,0
2002-01-14,90.849998,91.040001,89.980003,90.139999,90.139999,0
2002-01-15,89.970001,90.760002,89.930000,90.260002,90.260002,0
2002-01-16,89.730003,91.300003,89.730003,91.120003,91.120003,0
2002-01-17,91.230003,91.230003,88.800003,89.379997,89.379997,0
2002-01-18,89.459999,89.599998,88.680000,88.739998,88.739998,0
2002-01-22,88.900002,89.000000,87.269997,88.150002,88.150002,0
2002-01-23,88.440002,88.919998,88.239998,88.570000,88.570000,0
2002-01-24,88.540001,89.349998,86.660004,88.919998,88.919998,0
2002-01-25,89.070000,89.160004,88.160004,89.029999,89.029999,0
2002-01-28,88.779999,89.010002,87.820000,88.089996,88.089996,0
2002-01-29,87.760002,88.110001,86.690002,87.870003,87.870003,0
2002-01-30,87.440002,87.860001,86.669998,87.370003,87.370003,0
2002-01-31,87.690002,88.370003,87.400002,88.309998,88.309998,0
2002-02-01,88.089996,89.699997,88.070000,89.599998,89.599998,0
2002-02-04,89.389999,89.650002,89.059998,89.290001,89.290001,0
2002-02-05,89.110001,89.669998,89.040001,89.480003,89.480003,0
2002-02-06,89.559998,89.750000,88.809998,88.879997,88.879997,0
2002-02-07,88.959999,89.160004,88.059998,89.099998,89.099998,0
2002-02-08,89.500000,90.050003,88.779999,90.019997,90.019997,0
2002-02-11,89.529999,91.150002,89.169998,90.930000,90.930000,0
2002-02-12,90.589996,91.349998,90.529999,90.699997,90.699997,0
2002-02-13,90.599998,92.070000,90.510002,91.150002,91.150002,0
2002-02-14,91.480003,91.500000,90.610001,90.620003,90.620003,0
2002-02-15,90.540001,90.680000,90.330002,90.489998,90.489998,0
2002-02-19,90.220001,90.349998,89.930000,89.970001,89.970001,0
2002-02-20,90.000000,90.169998,89.190002,89.690002,89.690002,0
2002-02-21,89.949997,90.610001,89.650002,90.309998,90.309998,0
2002-02-22,90.099998,90.559998,89.809998,90.129997,90.129997,0
2002-02-25,89.779999,89.860001,88.769997,88.839996,88.839996,0
2002-02-26,89.160004,89.910004,89.089996,89.820000,89.820000,0
2002-02-27,89.790001,90.559998,88.129997,90.290001,90.290001,0
2002-02-28,90.400002,91.000000,90.169998,90.480003,90.480003,0
2002-03-01,90.580002,92.220001,90.570000,91.940002,91.940002,0
2002-03-04,92.199997,92.769997,92.160004,92.480003,92.480003,0
2002-03-05,92.629997,93.510002,92.540001,93.209999,93.209999,0
2002-03-06,93.080002,93.820000,92.930000,93.730003,93.730003,0
2002-03-07,94.669998,96.660004,94.599998,95.320000,95.320000,0
2002-03-08,94.930000,95.940002,94.919998,95.830002,95.830002,0
2002-03-11,96.470001,97.529999,96.239998,97.349998,97.349998,0
2002-03-12,96.690002,97.389999,96.250000,97.309998,97.309998,0
2002-03-13,97.660004,97.690002,96.510002,96.709999,96.709999,0
2002-03-14,96.339996,97.550003,96.089996,97.379997,97.379997,0
2002-03-15,97.470001,98.150002,97.309998,97.949997,97.949997,0
2002-03-18,98.230003,99.019997,97.639999,98.940002,98.940002,0
2002-03-19,98.839996,101.190002,98.610001,98.830002,98.830002,0
2002-03-20,98.839996,99.550003,97.809998,97.940002,97.940002,0
2002-03-21,97.709999,99.459999,97.430000,99.379997,99.379997,0
2002-03-22,99.379997,99.849998,98.220001,98.480003,98.480003,0
2002-03-25,98.190002,98.489998,97.250000,98.279999,98.279999,0
2002-03-26,98.480003,99.040001,98.059998,98.589996,98.589996,0
2002-03-27,99.059998,99.519997,98.629997,99.349998,99.349998,0
2002-03-28,98.599998,99.730003,98.550003,99.589996,99.589996,0
2002-04-01,100.230003,101.370003,99.970001,101.279999,101.279999,0
2002-04-02,101.699997,103.000000,101.629997,102.620003,102.620003,0
2002-04-03,102.230003,102.269997,100.919998,101.000000,101.000000,0
2002-04-04,101.040001,101.980003,98.720001,98.879997,98.879997,0
2002-04-05,98.930000,99.139999,96.459999,98.139999,98.139999,0
2002-04-08,98.959999,99.400002,98.070000,98.190002,98.190002,0
2002-04-09,97.779999,97.860001,97.059998,97.370003,97.370003,0
2002-04-10,97.410004,97.930000,96.889999,97.320000,97.320000,0
2002-04-11,96.940002,96.949997,95.470001,95.599998,95.599998,0
2002-04-12,95.139999,95.589996,93.989998,94.110001,94.110001,0
2002-04-15,95.050003,96.260002,94.559998,96.150002,96.150002,0
2002-04-16,96.489998,96.779999,95.900002,96.379997,96.379997,0
2002-04-17,96.980003,98.519997,96.739998,98.480003,98.480003,0
2002-04-18,98.639999,99.349998,98.300003,98.389999,98.389999,0
2002-04-19,98.089996,98.669998,97.430000,98.550003,98.550003,0
2002-04-22,99.150002,99.279999,98.120003,98.870003,98.870003,0
2002-04-23,98.940002,99.430000,98.480003,98.930000,98.930000,0
2002-04-24,98.410004,98.500000,97.669998,98.040001,98.040001,0
2002-04-25,98.160004,98.790001,97.410004,97.550003,97.550003,0
2002-04-26,97.620003,98.370003,97.300003,98.040001,98.040001,0
2002-04-29,98.160004,98.769997,95.160004,98.620003,98.620003,0
2002-04-30,98.790001,99.760002,98.389999,99.430000,99.430000,0
2002-05-01,98.879997,98.889999,96.570000,98.370003,98.370003,0
2002-05-02,97.779999,97.910004,96.839996,97.610001,97.610001,0
2002-05-03,98.010002,98.120003,97.110001,98.059998,98.059998,0
2002-05-06,97.160004,97.160004,96.449997,97.099998,97.099998,0
2002-05-07,96.910004,98.129997,96.510002,98.040001,98.040001,0
2002-05-08,98.440002,99.550003,98.400002,99.080002,99.080002,0
2002-05-09,99.059998,99.400002,98.220001,99.029999,99.029999,0
2002-05-10,99.290001,100.349998,99.239998,99.660004,99.660004,0
2002-05-13,99.239998,100.690002,98.940002,100.559998,100.559998,0
2002-05-14,100.870003,101.760002,99.629997,101.580002,101.580002,0
2002-05-15,100.870003,101.580002,99.800003,99.919998,99.919998,0
2002-05-16,99.989998,100.129997,99.040001,99.739998,99.739998,0
2002-05-17,99.389999,99.639999,98.720001,99.550003,99.550003,0
2002-05-20,99.279999,100.110001,98.639999,99.290001,99.290001,0
2002-05-21,98.910004,98.989998,97.720001,98.019997,98.019997,0
2002-05-22,98.440002,98.769997,97.769997,98.279999,98.279999,0
2002-05-23,98.430000,98.769997,97.839996,98.330002,98.330002,0
2002-05-24,98.080002,98.300003,97.260002,97.699997,97.699997,0
2002-05-28,97.279999,98.080002,94.599998,97.360001,97.360001,0
2002-05-29,97.339996,99.010002,97.220001,98.550003,98.550003,0
2002-05-30,98.000000,98.019997,96.160004,96.440002,96.440002,0
2002-05-31,96.820000,98.099998,96.790001,97.760002,97.760002,0
2002-06-03,97.440002,98.169998,97.209999,97.650002,97.650002,0
2002-06-04,98.059998,98.589996,97.769997,98.250000,98.250000,0
2002-06-05,97.690002,97.720001,96.989998,97.529999,97.529999,0
2002-06-06,98.019997,98.099998,96.730003,97.309998,97.309998,0
2002-06-07,97.080002,97.169998,96.419998,96.820000,96.820000,0
2002-06-10,96.269997,96.440002,95.660004,95.709999,95.709999,0
2002-06-11,95.320000,96.489998,94.129997,95.389999,95.389999,0
2002-06-12,95.669998,96.309998,95.540001,95.660004,95.660004,0
2002-06-13,95.769997,97.459999,95.639999,97.290001,97.290001,0
2002-06-14,97.320000,97.930000,96.769997,97.849998,97.849998,0
2002-06-17,97.900002,98.699997,97.820000,98.019997,98.019997,0
2002-06-18,97.820000,98.089996,97.110001,97.339996,97.339996,0
2002-06-19,97.230003,98.169998,96.360001,97.260002,97.260002,0
2002-06-20,97.639999,98.019997,96.739998,97.480003,97.480003,0
2002-06-21,97.480003,97.849998,96.599998,97.250000,97.250000,0
2002-06-24,97.690002,99.180000,97.559998,98.980003,98.980003,0
2002-06-25,99.449997,99.830002,98.910004,98.989998,98.989998,0
2002-06-26,98.720001,98.860001,98.169998,98.769997,98.769997,0
2002-06-27,98.900002,99.129997,98.379997,98.919998,98.919998,0
2002-06-28,99.029999,99.669998,98.470001,99.519997,99.519997,0
2002-07-01,99.720001,100.559998,99.559998,100.209999,100.209999,0
2002-07-02,100.139999,100.699997,94.779999,99.790001,99.790001,0
2002-07-03,99.669998,99.669998,98.879997,99.589996,99.589996,0
2002-07-05,99.470001,99.930000,99.470001,99.930000,99.930000,0
2002-07-08,99.260002,99.330002,98.190002,98.279999,98.279999,0
2002-07-09,98.480003,99.389999,97.830002,99.050003,99.050003,0
2002-07-10,99.220001,101.070000,99.110001,99.379997,99.379997,0
2002-07-11,99.309998,99.779999,99.120003,99.519997,99.519997,0
2002-07-12,100.050003,100.110001,98.849998,99.620003,99.620003,0
2002-07-15,100.070000,100.599998,99.529999,99.629997,99.629997,0
2002-07-16,100.099998,100.889999,99.849998,100.830002,100.830002,0
2002-07-17,100.660004,100.919998,99.940002,100.540001,100.540001,0
2002-07-18,100.169998,101.040001,99.820000,100.739998,100.739998,0
2002-07-19,100.379997,104.580002,99.650002,100.989998,100.989998,0
2002-07-22,100.790001,101.190002,99.889999,100.400002,100.400002,0
2002-07-23,100.250000,100.650002,97.650002,98.349998,98.349998,0
2002-07-24,98.459999,99.730003,96.120003,99.449997,99.449997,0
2002-07-25,99.239998,99.320000,98.110001,98.559998,98.559998,0
2002-07-26,98.629997,98.669998,97.459999,97.809998,97.809998,0
2002-07-29,97.379997,98.699997,96.070000,97.040001,97.040001,0
2002-07-30,97.430000,100.260002,96.690002,98.349998,98.349998,0
2002-07-31,99.220001,99.730003,98.419998,98.830002,98.830002,0
2002-08-01,99.339996,99.949997,97.760002,97.919998,97.919998,0
2002-08-02,97.820000,98.470001,97.389999,98.309998,98.309998,0
2002-08-05,97.000000,97.250000,96.220001,96.860001,96.860001,0
2002-08-06,97.019997,97.870003,96.989998,97.620003,97.620003,0
2002-08-07,97.220001,97.820000,96.040001,97.029999,97.029999,0
2002-08-08,97.129997,97.790001,95.910004,97.160004,97.160004,0
2002-08-09,97.269997,98.050003,97.220001,97.750000,97.750000,0
2002-08-12,98.129997,100.089996,97.489998,99.930000,99.930000,0
2002-08-13,99.900002,100.690002,99.629997,100.389999,100.389999,0
2002-08-14,100.730003,101.160004,100.419998,100.489998,100.489998,0
2002-08-15,100.620003,102.349998,100.589996,102.199997,102.199997,0
2002-08-16,101.980003,102.220001,101.769997,101.919998,101.919998,0
2002-08-19,101.580002,101.959999,100.760002,101.910004,101.910004,0
2002-08-20,101.849998,102.050003,100.879997,100.980003,100.980003,0
2002-08-21,100.839996,102.070000,99.680000,101.720001,101.720001,0
2002-08-22,101.650002,102.699997,101.459999,102.629997,102.629997,0
2002-08-23,102.220001,102.760002,101.949997,102.419998,102.419998,0
2002-08-26,102.680000,103.529999,102.599998,103.440002,103.440002,0
2002-08-27,103.559998,103.589996,102.919998,102.980003,102.980003,0
2002-08-28,102.660004,102.750000,102.120003,102.209999,102.209999,0
2002-08-29,102.099998,102.389999,100.760002,102.059998,102.059998,0
2002-08-30,102.139999,102.629997,101.839996,102.610001,102.610001,0
2002-09-03,102.400002,102.430000,101.029999,101.239998,101.239998,0
2002-09-04,101.400002,102.980003,101.400002,102.550003,102.550003,0
2002-09-05,102.629997,104.050003,102.620003,103.959999,103.959999,0
2002-09-06,104.889999,105.650002,104.839996,104.919998,104.919998,0
2002-09-09,105.209999,107.070000,104.980003,106.580002,106.580002,0
2002-09-10,106.860001,107.279999,106.589996,106.809998,106.809998,0
2002-09-11,106.680000,107.180000,106.580002,106.849998,106.849998,0
2002-09-12,106.849998,107.059998,105.500000,105.809998,105.809998,0
2002-09-13,105.589996,107.309998,105.480003,106.389999,106.389999,0
2002-09-16,106.300003,107.720001,105.610001,106.400002,106.400002,0
2002-09-17,105.580002,106.349998,104.989998,106.320000,106.320000,0
2002-09-18,106.809998,107.440002,106.709999,106.989998,106.989998,0
2002-09-19,107.150002,107.589996,106.410004,106.660004,106.660004,0
2002-09-20,106.839996,107.699997,105.680000,106.139999,106.139999,0
2002-09-23,106.779999,107.059998,106.129997,106.660004,106.660004,0
2002-09-24,107.279999,107.309998,105.919998,106.370003,106.370003,0
2002-09-25,105.919998,106.120003,105.510002,105.680000,105.680000,0
2002-09-26,106.019997,106.339996,105.250000,106.089996,106.089996,0
2002-09-27,106.199997,106.849998,105.940002,106.470001,106.470001,0
2002-09-30,106.949997,107.519997,106.199997,106.290001,106.290001,0
