Date,Open,High,Low,Close,Adj Close,Volume
2008-12-19,15.187500,15.480000,15.150000,15.262500,12.399791,1631600
2008-12-22,15.160000,15.272500,14.777500,15.005000,12.190589,1684800
2008-12-23,15.000000,15.072500,14.700000,14.810000,12.082900,2768000
2008-12-24,14.717500,15.025000,14.717500,14.932500,12.182838,209600
2008-12-26,15.010000,15.100000,14.892500,15.097500,12.317456,484800
2008-12-29,15.112500,15.112500,14.725000,14.950000,12.197119,487200
2008-12-30,14.977500,15.407500,14.967500,15.400000,12.564256,1272400
2008-12-31,15.432500,15.957500,15.307500,15.827500,12.913035,1116800
2009-01-02,15.812500,16.392500,15.770000,16.330000,13.323005,581600
2009-01-05,16.377501,16.405001,15.995000,16.237499,13.247535,2711200
2009-01-06,16.315001,16.725000,16.295000,16.652500,13.586120,1906400
2009-01-07,16.475000,16.527500,15.882500,15.980000,13.037449,1143600
2009-01-08,15.800000,16.000000,15.660000,15.900000,12.972183,1320400
2009-01-09,15.970000,15.970000,15.390000,15.465000,12.617288,1287200
2009-01-12,15.362500,15.397500,14.727500,14.860000,12.123688,1485200
2009-01-13,14.812500,15.075000,14.437500,14.657500,11.958476,3587600
2009-01-14,14.337500,14.427500,13.870000,13.960000,11.389418,3004000
2009-01-15,13.982500,14.337500,13.467500,14.220000,11.601540,4330800
2009-01-16,14.337500,14.405000,13.730000,14.030000,11.446529,4450800
2009-01-20,14.042500,14.042500,13.200000,13.222500,10.787720,3351200
2009-01-21,13.465000,13.725000,13.185000,13.670000,11.152812,4414000
2009-01-22,13.285000,13.760000,13.285000,13.585000,11.083467,2900000
2009-01-23,13.420000,13.480000,13.177500,13.275000,10.830546,5930400
2009-01-26,13.355000,13.635000,13.062500,13.277500,10.832591,3538800
2009-01-27,13.340000,13.580000,13.087500,13.510000,11.022279,5468800
2009-01-28,13.917500,14.177500,13.685000,14.007500,11.428168,6237600
2009-01-29,13.885000,13.890000,13.517500,13.595000,11.091623,3790000
2009-01-30,13.647500,13.755000,13.142500,13.170000,10.744887,3791600
2009-02-02,13.055000,13.112500,12.800000,12.970000,10.581713,14369600
2009-02-03,13.055000,13.557500,13.032500,13.500000,11.014117,5556400
2009-02-04,13.675000,13.787500,13.350000,13.372500,10.910099,3252800
2009-02-05,13.252500,13.780000,13.035000,13.657500,11.142620,5484000
2009-02-06,13.765000,14.457500,13.685000,14.332500,11.693322,4849600
2009-02-09,14.312500,14.500000,14.102500,14.342500,11.701479,3014400
2009-02-10,14.255000,14.377500,13.462500,13.622500,11.114055,2746400
2009-02-11,13.702500,13.702500,13.237500,13.452500,10.975362,4592400
2009-02-12,13.265000,13.407500,12.882500,13.385000,10.920293,2782400
2009-02-13,13.347500,13.547500,13.200000,13.232500,10.795877,2099600
2009-02-17,12.842500,12.852500,12.412500,12.562500,10.249249,4677200
2009-02-18,12.687500,12.687500,12.230000,12.382500,10.102392,2869600
2009-02-19,12.385000,12.642500,12.070000,12.130000,9.896389,4480400
2009-02-20,11.960000,12.217500,11.762500,12.082500,9.857635,3047600
2009-02-23,12.132500,12.280000,11.540000,11.597500,9.461945,2317600
2009-02-24,11.632500,12.222500,11.540000,12.135000,9.900472,2766800
2009-02-25,12.012500,12.037500,11.470000,11.677500,9.527211,7796800
2009-02-26,11.787500,11.827500,11.332500,11.335000,9.247783,6443200
2009-02-27,11.107500,11.460000,11.020000,11.202500,9.139678,4989600
2009-03-02,10.985000,11.007500,10.410000,10.452500,8.527786,4728400
2009-03-03,10.607500,10.607500,10.240000,10.280000,8.387052,4081200
2009-03-04,10.540000,10.917500,10.415000,10.780000,8.794977,7150400
2009-03-05,10.540000,10.542500,9.902500,10.042500,8.193284,5531600
2009-03-06,10.142500,10.325000,9.605000,9.845000,8.032148,6494800
2009-03-09,9.627500,10.017500,9.570000,9.655000,7.877131,5542800
2009-03-10,9.737500,10.317500,9.737500,10.305000,8.407442,7986400
2009-03-11,10.477500,10.675000,10.315000,10.540000,8.599172,6350800
2009-03-12,10.495000,10.912500,10.252500,10.857500,8.858208,9320800
2009-03-13,11.062500,11.062500,10.697500,10.855000,8.856172,5057600
2009-03-16,10.900000,11.647500,10.900000,11.260000,9.186588,4988800
2009-03-17,11.355000,11.607500,11.152500,11.600000,9.463984,3214000
2009-03-18,11.632500,11.970000,11.260000,11.810000,9.635312,3656400
2009-03-19,11.850000,12.082500,11.800000,11.830000,9.651628,4404800
2009-03-20,11.822500,11.952500,11.205000,11.275000,9.198828,3176400
2009-03-23,11.640000,12.157500,11.395000,12.067500,9.845398,3176000
2009-03-24,11.820000,12.202500,11.732500,11.970000,9.765851,6548400
2009-03-25,11.985000,12.182500,11.412500,11.800000,9.716854,5961600
2009-03-26,11.877500,12.805000,11.877500,12.805000,10.544436,6805200
2009-03-27,12.507500,12.577500,12.295000,12.345000,10.165643,2386400
2009-03-30,11.997500,12.122500,11.637500,11.805000,9.720973,2335200
2009-03-31,11.887500,12.162500,11.597500,11.940000,9.832135,11273600
2009-04-01,11.777500,12.255000,11.660000,12.142500,9.998888,8997600
2009-04-02,12.417500,13.400000,12.335000,13.105000,10.791471,6864000
2009-04-03,13.057500,13.265000,12.980000,13.255000,10.914995,2976000
2009-04-06,13.112500,13.132500,12.757500,13.032500,10.731773,2818000
2009-04-07,12.792500,12.825000,12.375000,12.375000,10.190346,2680800
2009-04-08,12.465000,12.640000,12.282500,12.600000,10.375623,7468000
2009-04-09,12.980000,13.377500,12.865000,13.292500,10.945869,3176000
2009-04-13,13.287500,13.330000,12.880000,13.235000,10.898521,2739600
2009-04-14,13.070000,13.415000,12.950000,13.147500,10.826469,3010000
2009-04-15,13.180000,13.362500,13.017500,13.272500,10.929399,4185200
2009-04-16,13.447500,13.750000,13.087500,13.675000,11.260846,8648000
2009-04-17,13.730000,13.947500,13.515000,13.835000,11.392599,4024000
2009-04-20,13.800000,13.800000,13.025000,13.070000,10.762651,1602800
2009-04-21,12.870000,13.527500,12.870000,13.470000,11.092038,3836800
2009-04-22,13.250000,14.072500,13.220000,13.670000,11.256730,6185600
2009-04-23,13.617500,13.905000,13.477500,13.842500,11.398777,7581600
2009-04-24,14.085000,14.167500,13.827500,13.990000,11.520239,9254800
2009-04-27,13.750000,13.750000,13.237500,13.330000,10.976754,6003600
2009-04-28,13.207500,13.577500,13.080000,13.345000,10.989105,11843600
2009-04-29,13.602500,14.097500,13.460000,13.882500,11.431717,10881600
2009-04-30,14.125000,14.437500,13.992500,14.050000,11.569646,6291200
2009-05-01,14.072500,14.300000,13.750000,14.065000,11.581996,6552000
2009-05-04,14.237500,15.037500,14.202500,15.037500,12.382817,6408000
2009-05-05,14.927500,15.232500,14.672500,14.885000,12.257234,4711600
2009-05-06,15.040000,15.220000,14.737500,15.015000,12.364289,6383200
2009-05-07,15.255000,15.457500,14.645000,14.785000,12.174890,12466800
2009-05-08,14.975000,15.175000,14.710000,14.995000,12.347817,5080800
2009-05-11,14.832500,14.832500,14.345000,14.420000,11.874329,4090800
2009-05-12,14.372500,14.515000,13.862500,14.077500,11.592293,4840400
2009-05-13,13.865000,13.875000,13.350000,13.417500,11.048808,4054000
2009-05-14,13.375000,13.790000,13.332500,13.602500,11.201143,2832000
2009-05-15,13.552500,13.995000,13.552500,13.707500,11.287610,4532000
2009-05-18,13.825000,14.115000,13.707500,14.115000,11.623171,3247200
2009-05-19,14.080000,14.340000,14.075000,14.090000,11.602586,3812800
2009-05-20,14.190000,14.622500,14.045000,14.095000,11.606702,4852000
2009-05-21,13.877500,13.895000,13.405000,13.555000,11.162035,4496800
2009-05-22,13.567500,13.670000,13.372500,13.502500,11.118802,2193200
2009-05-26,13.377500,14.100000,13.352500,14.037500,11.559351,2446400
2009-05-27,14.025000,14.125000,13.625000,13.675000,11.260846,2759200
2009-05-28,13.822500,13.897500,13.455000,13.827500,11.386424,1649200
2009-05-29,13.855000,14.390000,13.855000,14.385000,11.845505,3896400
2009-06-01,14.550000,15.222500,14.550000,15.000000,12.351935,5396400
2009-06-02,15.042500,15.415000,15.040000,15.210000,12.524863,3500400
2009-06-03,14.982500,15.030000,14.600000,14.852500,12.230473,2979600
2009-06-04,14.817500,15.082500,14.612500,15.082500,12.419870,2511600
2009-06-05,15.170000,15.302500,14.892500,15.060000,12.401345,3346000
2009-06-08,14.950000,15.122500,14.700000,14.987500,12.341642,4301200
2009-06-09,15.105000,15.282500,14.960000,15.225000,12.537215,2393600
2009-06-10,15.325000,15.390000,14.940000,15.232500,12.543389,5614400
2009-06-11,15.225000,15.427500,15.180000,15.245000,12.553682,5516000
2009-06-12,15.182500,15.247500,14.855000,15.102500,12.436339,13535200
2009-06-15,14.950000,14.955000,14.352500,14.480000,11.923733,9859600
2009-06-16,14.537500,14.745000,14.252500,14.287500,11.765217,4958400
2009-06-17,14.285000,14.495000,14.000000,14.292500,11.769335,12433200
2009-06-18,14.302500,14.475000,14.110000,14.362500,11.826979,4782400
2009-06-19,14.520000,14.630000,14.347500,14.457500,11.905205,2108400
2009-06-22,14.277500,14.277500,13.800000,13.965000,11.499653,3670000
2009-06-23,13.875000,14.027500,13.672500,13.810000,11.372017,2492000
2009-06-24,13.867500,14.272500,13.867500,13.952500,11.555455,2638400
2009-06-25,13.882500,14.605000,13.875000,14.567500,12.064804,7488400
2009-06-26,14.502500,14.650000,14.372500,14.562500,12.060659,3586400
2009-06-29,14.615000,14.787500,14.435000,14.550000,12.050312,4287200
2009-06-30,14.625000,14.700000,14.285000,14.550000,12.050312,2017200
2009-07-01,14.527500,14.995000,14.527500,14.647500,12.131059,3716400
2009-07-02,14.472500,14.480000,14.110000,14.140000,11.710750,2860400
2009-07-06,13.995000,14.172500,13.847500,14.172500,11.737663,3402400
2009-07-07,14.140000,14.142500,13.690000,13.710000,11.354622,3431200
2009-07-08,13.790000,13.830000,13.375000,13.717500,11.360837,6170800
2009-07-09,13.807500,13.940000,13.717500,13.752500,11.389820,3067600
2009-07-10,13.660000,13.995000,13.660000,13.935000,11.540969,1462400
2009-07-13,13.902500,14.087500,13.540000,14.087500,11.667272,4361600
2009-07-14,14.205000,14.350000,14.035000,14.260000,11.810133,5032000
2009-07-15,14.392500,14.580000,14.252500,14.525000,12.029609,2801600
2009-07-16,14.440000,14.987500,14.427500,14.897500,12.338108,4095200
2009-07-17,14.890000,14.992500,14.757500,14.992500,12.416789,2608000
2009-07-20,14.915000,15.172500,14.910000,15.150000,12.547229,1795600
2009-07-21,15.452500,15.457500,14.835000,15.057500,12.470623,3706000
2009-07-22,14.947500,15.320000,14.935000,15.212500,12.598992,3941200
2009-07-23,15.060000,15.765000,15.060000,15.672500,12.979962,4959200
2009-07-24,15.645000,15.925000,15.522500,15.867500,13.141464,4389600
2009-07-27,15.807500,16.014999,15.697500,16.004999,13.255340,2150000
2009-07-28,15.955000,16.004999,15.637500,15.915000,13.180805,2509600
2009-07-29,15.745000,15.755000,15.402500,15.722500,13.021375,3590400
2009-07-30,15.920000,16.197500,15.882500,16.075001,13.313318,3842400
2009-07-31,15.962500,16.192499,15.920000,16.072500,13.311244,1774000
2009-08-03,16.187500,16.542500,16.090000,16.485001,13.652877,5482000
2009-08-04,16.402500,16.567499,16.287500,16.522499,13.683936,1857600
2009-08-05,16.567499,16.600000,16.232500,16.395000,13.578341,2411600
2009-08-06,16.420000,16.500000,16.212500,16.227501,13.439615,4953600
2009-08-07,16.482500,16.997499,16.450001,16.737499,13.862000,3885200
2009-08-10,16.750000,16.809999,16.592501,16.719999,13.847503,1919200
2009-08-11,16.657499,16.740000,16.427500,16.632500,13.775036,2296400
2009-08-12,16.577499,17.014999,16.555000,16.865000,13.967590,2420400
2009-08-13,16.950001,16.985001,16.652500,16.942499,14.031777,2382000
2009-08-14,16.937500,16.945000,16.477501,16.629999,13.772961,2146400
2009-08-17,16.360001,16.385000,15.987500,16.080000,13.317455,2274800
2009-08-18,16.075001,16.352501,16.075001,16.312500,13.510012,2552800
2009-08-19,16.102501,16.465000,16.065001,16.350000,13.541069,1869600
2009-08-20,16.377501,16.535000,16.282499,16.475000,13.644592,1980800
2009-08-21,16.477501,16.937500,16.475000,16.892500,13.990366,2009200
2009-08-24,16.985001,17.102501,16.750000,16.807501,13.919974,3174400
2009-08-25,16.887501,17.135000,16.870001,16.942499,14.031777,1678400
2009-08-26,16.910000,16.985001,16.692499,16.742500,13.866139,2078000
2009-08-27,16.717501,16.799999,16.315001,16.672501,13.808165,4143600
2009-08-28,16.815001,16.945000,16.610001,16.742500,13.866139,1694800
2009-08-31,16.465000,16.647499,16.370001,16.492500,13.659084,1446800
2009-09-01,16.422501,16.840000,16.207500,16.264999,13.470676,7622000
2009-09-02,16.150000,16.342501,16.047501,16.207500,13.423053,1544400
2009-09-03,16.325001,16.597500,16.117500,16.567499,13.721199,3554400
2009-09-04,16.557501,16.975000,16.520000,16.905001,14.000720,4150800
2009-09-08,17.040001,17.115000,16.860001,16.962500,14.048342,1946000
2009-09-09,17.017500,17.280001,16.882500,17.152500,14.205702,3939600
2009-09-10,17.192499,17.570000,17.177500,17.540001,14.526626,2412400
2009-09-11,17.877501,18.059999,17.775000,17.992500,14.901390,6947600
2009-09-14,17.822500,18.102501,17.760000,18.090000,14.982139,2184000
2009-09-15,18.100000,18.240000,17.985001,18.167500,15.046315,3295600
2009-09-16,18.315001,18.362499,18.004999,18.162500,15.042187,3675200
2009-09-17,18.075001,18.392500,17.870001,18.035000,14.936593,4394000
2009-09-18,18.177500,18.225000,17.889999,18.002501,14.909672,1416800
2009-09-21,17.812500,18.022499,17.674999,17.902500,14.826852,2320800
2009-09-22,18.027500,18.097500,17.887501,17.955000,14.909886,2650400
2009-09-23,18.000000,18.077499,17.742500,17.772499,14.758344,2538800
2009-09-24,17.799999,17.917500,17.377501,17.457500,14.496763,2514800
2009-09-25,17.472500,17.520000,17.090000,17.215000,14.295392,1718400
2009-09-28,17.230000,17.555000,17.215000,17.417500,14.463552,2442800
2009-09-29,17.482500,17.522499,17.262501,17.280001,14.349371,3032000
2009-09-30,17.317499,17.417500,16.895000,17.157499,14.247642,2605600
2009-10-01,17.077499,17.232500,16.722500,16.747499,13.907178,6335200
2009-10-02,16.570000,16.805000,16.480000,16.677500,13.849049,3780000
2009-10-05,16.717501,16.965000,16.642500,16.924999,14.054576,2056000
2009-10-06,17.052500,17.305000,16.887501,17.042500,14.152146,4262400
2009-10-07,16.969999,17.162500,16.879999,17.045000,14.154223,1651200
2009-10-08,17.129999,17.557501,17.129999,17.442499,14.484308,2297200
2009-10-09,17.472500,17.527500,17.317499,17.477501,14.513374,2084800
2009-10-12,17.625000,17.725000,17.480000,17.612499,14.625478,1310400
2009-10-13,17.537500,17.600000,17.342501,17.552500,14.575654,1406000
2009-10-14,17.750000,18.227501,17.750000,18.225000,15.134104,2895600
2009-10-15,18.132500,18.242500,17.920000,18.107500,15.036525,1600800
2009-10-16,17.990000,18.125000,17.832500,18.052500,14.990855,1687600
2009-10-19,18.045000,18.197500,18.000000,18.102501,15.032375,1503200
2009-10-20,18.137501,18.200001,17.942499,18.170000,15.088430,2622400
2009-10-21,18.115000,18.280001,17.650000,17.680000,14.681531,4540000
2009-10-22,17.645000,17.719999,17.327499,17.690001,14.689835,3274800
2009-10-23,17.617500,17.934999,17.017500,17.072500,14.177063,5566400
2009-10-26,17.097500,17.400000,16.889999,16.947500,14.073263,2641600
2009-10-27,16.950001,17.062500,16.570000,16.642500,13.819988,5372800
2009-10-28,16.647499,16.865000,16.287500,16.320000,13.552180,5055600
2009-10-29,16.442499,16.645000,16.405001,16.577499,13.766006,4900400
2009-10-30,16.542500,16.642500,16.072500,16.177500,13.433848,4829200
2009-11-02,16.212500,16.370001,15.840000,16.065001,13.340433,4888800
2009-11-03,16.760000,16.952499,16.702499,16.927500,14.056654,8850000
2009-11-04,17.107500,17.107500,16.665001,16.670000,13.842823,4849600
2009-11-05,16.709999,17.042500,16.709999,17.032499,14.143843,2494800
2009-11-06,16.992500,17.302500,16.952499,17.225000,14.303699,2207600
2009-11-09,17.332500,17.580000,17.262501,17.537500,14.563193,3350800
2009-11-10,17.500000,17.582500,17.367500,17.530001,14.556973,2163600
2009-11-11,17.662500,17.895000,17.635000,17.882500,14.849685,4310800
2009-11-12,17.882500,17.932501,17.592501,17.645000,14.652467,3262000
2009-11-13,17.705000,17.820000,17.625000,17.757500,14.745889,1893600
2009-11-16,17.844999,18.202499,17.844999,18.127501,15.053134,3478000
2009-11-17,18.110001,18.177500,17.985001,18.165001,15.084271,5064400
2009-11-18,18.190001,18.190001,17.982500,18.045000,14.984630,3496000
2009-11-19,17.912500,18.007500,17.612499,17.732500,14.725119,5954400
2009-11-20,17.652500,17.730000,17.587500,17.702499,14.700218,6682000
2009-11-23,17.915001,18.080000,17.805000,17.837500,14.812320,2303600
2009-11-24,17.817499,17.822500,17.627501,17.715000,14.710589,3049600
2009-11-25,17.792500,17.852501,17.684999,17.817499,14.795709,1301200
2009-11-27,17.492500,17.760000,17.355000,17.637501,14.646238,1321600
2009-11-30,17.582500,17.775000,17.492500,17.692499,14.691911,3284000
2009-12-01,17.862499,18.037500,17.809999,17.892500,14.857997,3839600
2009-12-02,17.932501,18.192499,17.932501,18.147499,15.069742,4027600
2009-12-03,18.200001,18.330000,18.040001,18.075001,15.009544,2290400
2009-12-04,18.299999,18.562500,18.200001,18.445000,15.316790,7684800
2009-12-07,18.424999,18.450001,18.237499,18.309999,15.204679,9717600
2009-12-08,18.242500,18.385000,18.145000,18.280001,15.179771,3556400
2009-12-09,18.337500,18.337500,18.067499,18.299999,15.196376,2202400
2009-12-10,18.382500,18.490000,18.315001,18.392500,15.273190,1663600
2009-12-11,18.487499,18.562500,18.395000,18.480000,15.345855,3452000
2009-12-14,18.632500,18.817499,18.584999,18.782499,15.597051,6930800
2009-12-15,18.735001,18.867500,18.667500,18.782499,15.597051,5562000
2009-12-16,18.877501,18.952499,18.787500,18.860001,15.661412,2113600
2009-12-17,18.695000,18.737499,18.495001,18.635000,15.474567,3778000
2009-12-18,18.742500,18.812500,18.555000,18.635000,15.474567,1414400
2009-12-21,18.750000,18.879999,18.717501,18.770000,15.586666,1671600
2009-12-22,18.860001,18.882500,18.709999,18.790001,15.603275,2620000
2009-12-23,18.772499,18.837500,18.577499,18.802500,15.651558,2391600
2009-12-24,18.865000,18.962500,18.820000,18.827499,15.672372,1684000
2009-12-28,18.830000,18.877501,18.625000,18.742500,15.601610,706000
2009-12-29,18.762501,18.872499,18.742500,18.834999,15.678616,1099600
2009-12-30,18.799999,18.852501,18.692499,18.782499,15.634912,745200
2009-12-31,18.730000,18.730000,18.434999,18.455000,15.362291,657600
2010-01-04,18.527500,18.660000,18.527500,18.567499,15.455941,1254400
2010-01-05,18.540001,18.822500,18.532499,18.727501,15.589128,5521200
2010-01-06,18.730000,18.815001,18.629999,18.660000,15.532945,5838000
2010-01-07,18.657499,18.672501,18.487499,18.600000,15.482994,2284000
2010-01-08,18.702499,18.990000,18.690001,18.965000,15.786832,1687200
2010-01-11,19.002501,19.172501,18.990000,19.129999,15.924171,2934400
2010-01-12,19.004999,19.084999,18.822500,18.972500,15.793063,4996800
2010-01-13,18.952499,19.017500,18.757500,18.985001,15.803469,1422000
2010-01-14,18.947500,19.035000,18.892500,19.000000,15.815965,1392000
2010-01-15,18.962500,19.000000,18.695000,18.767500,15.622424,3090000
2010-01-19,18.805000,18.910000,18.790001,18.834999,15.678616,2186400
2010-01-20,18.647499,18.677500,18.375000,18.670000,15.541258,7946800
2010-01-21,18.692499,18.885000,18.290001,18.420000,15.333160,4754800
2010-01-22,18.375000,18.382500,17.995001,18.032499,15.010592,4585200
2010-01-25,18.135000,18.192499,17.959999,18.087500,15.056376,2321600
2010-01-26,18.040001,18.195000,17.907499,18.059999,15.033484,1573200
2010-01-27,17.997499,18.167500,17.885000,18.122499,15.085515,3700800
2010-01-28,18.172501,18.172501,17.660000,17.735001,14.762959,3115200
2010-01-29,17.767500,17.950001,17.510000,17.517500,14.581902,9009600
2010-02-01,17.597500,17.832500,17.575001,17.809999,14.825384,3284400
2010-02-02,17.805000,17.985001,17.764999,17.959999,14.950240,2866400
2010-02-03,17.792500,17.882500,17.647499,17.757500,14.781675,2205200
2010-02-04,17.615000,17.615000,17.197500,17.207500,14.323855,4864400
2010-02-05,17.187500,17.365000,16.889999,17.252501,14.361311,9556400
2010-02-08,17.227501,17.367500,17.047501,17.137501,14.265579,3092400
2010-02-09,17.309999,17.597500,17.307501,17.437500,14.515307,2930800
2010-02-10,17.430000,17.477501,17.245001,17.405001,14.488254,1918400
2010-02-11,17.427500,17.752501,17.422501,17.700001,14.733817,3554000
2010-02-12,17.559999,17.700001,17.447500,17.700001,14.733817,2903200
2010-02-16,17.867500,18.055000,17.777500,18.027500,15.006435,1312800
2010-02-17,18.137501,18.152500,17.932501,18.082500,15.052215,2162000
2010-02-18,18.065001,18.097500,17.975000,18.082500,15.052215,1348800
2010-02-19,18.072500,18.392500,18.049999,18.302500,15.235345,1696000
2010-02-22,18.385000,18.517500,18.385000,18.465000,15.370615,1570400
2010-02-23,18.507500,18.615000,18.287500,18.397499,15.314434,2418000
2010-02-24,18.417500,18.592501,18.400000,18.487499,15.389345,1247600
2010-02-25,18.245001,18.635000,18.139999,18.607500,15.489242,3306400
2010-02-26,18.629999,18.750000,18.462500,18.750000,15.607862,2699200
2010-03-01,18.822500,18.992500,18.799999,18.840000,15.682777,4029200
2010-03-02,18.900000,19.002501,18.742500,18.752501,15.609934,2866800
2010-03-03,18.787500,18.934999,18.735001,18.760000,15.616183,1435600
2010-03-04,18.782499,18.887501,18.674999,18.830000,15.674445,2649200
2010-03-05,18.910000,19.037500,18.870001,18.975000,15.795157,2399200
2010-03-08,19.022499,19.165001,19.000000,19.072500,15.876310,2602000
2010-03-09,19.017500,19.452499,19.017500,19.307501,16.071926,2361600
2010-03-10,19.350000,19.615000,19.340000,19.424999,16.169739,6464400
2010-03-11,19.334999,19.572500,19.334999,19.570000,16.290434,3518000
2010-03-12,19.667500,19.667500,19.410000,19.577499,16.296682,3541200
2010-03-15,19.572500,19.642500,19.447500,19.629999,16.340380,1524000
2010-03-16,19.660000,19.820000,19.625000,19.799999,16.481897,1498000
2010-03-17,19.837500,19.952499,19.760000,19.834999,16.511030,2803600
2010-03-18,19.775000,20.052500,19.740000,20.027500,16.671268,4013200
2010-03-19,19.840000,20.112499,19.750000,19.840000,16.515200,3456400
2010-03-22,19.670000,19.910000,19.639999,19.855000,16.527679,2302000
2010-03-23,19.850000,19.985001,19.677500,19.972500,16.625490,7046800
2010-03-24,19.920000,19.942499,19.707500,19.747499,16.438189,7852400
2010-03-25,19.844999,19.975000,19.549999,19.587500,16.359472,12926400
2010-03-26,19.620001,19.767500,19.477501,19.607500,16.376175,4858000
2010-03-29,19.702499,19.889999,19.620001,19.750000,16.495199,4771600
2010-03-30,19.712500,19.889999,19.680000,19.812500,16.547394,4548400
2010-03-31,19.737499,19.865000,19.647499,19.772499,16.513988,1776000
2010-04-01,19.862499,19.990000,19.677500,19.815001,16.549482,4164000
2010-04-05,19.910000,19.950001,19.782499,19.917500,16.635092,3470000
2010-04-06,19.837500,20.035000,19.807501,19.985001,16.691473,1968400
2010-04-07,20.007500,20.007500,19.730000,19.852501,16.580811,5605200
2010-04-08,19.787500,20.135000,19.760000,20.094999,16.783342,4038400
2010-04-09,20.100000,20.334999,20.090000,20.312500,16.964994,4436000
2010-04-12,20.340000,20.400000,20.309999,20.382500,17.023457,2243200
2010-04-13,20.375000,20.500000,20.187500,20.452499,17.081919,2821200
2010-04-14,20.557501,20.972500,20.530001,20.952499,17.499525,3834000
2010-04-15,21.097500,21.475000,21.072500,21.307501,17.796022,6686800
2010-04-16,21.207500,21.295000,20.770000,20.967501,17.512053,3626000
2010-04-19,20.927500,21.025000,20.645000,20.805000,17.376331,2279600
2010-04-20,20.930000,21.077499,20.747499,20.985001,17.526669,3532000
2010-04-21,20.957500,21.167500,20.942499,21.045000,17.576780,2483200
2010-04-22,20.885000,21.260000,20.647499,21.215000,17.718761,5911600
2010-04-23,21.264999,21.440001,21.139999,21.400000,17.873278,3143600
2010-04-26,21.445000,21.592501,21.400000,21.447500,17.912947,1521200
2010-04-27,21.377501,21.497499,20.870001,20.952499,17.499525,2833200
2010-04-28,21.007500,21.110001,20.822500,21.004999,17.543373,2932800
2010-04-29,21.200001,21.542500,21.200001,21.457500,17.921303,3498800
2010-04-30,21.540001,21.697500,21.045000,21.090000,17.614359,5984800
2010-05-03,21.205000,21.672501,21.197500,21.639999,18.073721,5611600
2010-05-04,21.375000,21.382500,20.674999,20.857500,17.420185,4151600
2010-05-05,20.625000,20.885000,20.420000,20.590000,17.196760,6768800
2010-05-06,20.407499,21.410000,18.795000,19.905001,16.624657,11863600
2010-05-07,19.902500,20.067499,19.219999,19.427500,16.225843,7017600
2010-05-10,20.385000,20.502501,19.677500,20.467501,17.094452,3664000
2010-05-11,20.305000,20.855000,20.092501,20.575001,17.184238,2786800
2010-05-12,20.674999,21.090000,20.674999,21.012501,17.549644,3604400
2010-05-13,20.997499,21.022499,20.610001,20.672501,17.265665,5292000
2010-05-14,20.459999,20.567499,20.094999,20.315001,16.967087,6025600
2010-05-17,20.317499,20.502501,19.790001,20.272499,16.931585,4393600
2010-05-18,20.447500,20.542500,19.895000,19.992500,16.697729,5881200
2010-05-19,19.957500,20.077499,19.400000,19.802500,16.539045,9306000
2010-05-20,19.552500,19.552500,18.785000,18.862499,15.753957,5462800
2010-05-21,18.612499,19.299999,18.400000,19.160000,16.002424,5625200
2010-05-24,19.250000,19.347500,19.000000,19.014999,15.881323,3501600
2010-05-25,18.632500,19.030001,17.940001,19.030001,15.893853,3015600
2010-05-26,19.072500,19.584999,19.072500,19.209999,16.044182,3883600
2010-05-27,19.695000,19.844999,19.475000,19.827499,16.559914,3348400
2010-05-28,19.799999,19.865000,19.445000,19.684999,16.440907,2967600
2010-06-01,19.440001,19.740000,19.162500,19.212500,16.046282,2243200
2010-06-02,19.275000,19.785000,19.247499,19.780001,16.520248,2164000
2010-06-03,19.872499,20.052500,19.559999,19.842501,16.572460,6300800
2010-06-04,19.385000,19.530001,18.762501,18.857500,15.749778,8896400
2010-06-07,18.862499,18.942499,18.290001,18.312500,15.294588,4741600
2010-06-08,18.472500,18.587500,18.057501,18.520000,15.467898,7079200
2010-06-09,18.639999,19.125000,18.467501,18.557501,15.499219,5891600
2010-06-10,18.882500,19.365000,18.882500,19.327499,16.142330,5446000
2010-06-11,19.092501,19.597500,19.002501,19.565001,16.340693,3708400
2010-06-14,19.740000,20.037500,19.639999,19.670000,16.428385,4020400
2010-06-15,19.877501,20.257500,19.847500,20.247499,16.910704,3888800
2010-06-16,20.137501,20.307501,19.980000,20.032499,16.731144,2804000
2010-06-17,20.157499,20.167500,19.702499,20.059999,16.754108,3675600
2010-06-18,20.065001,20.182501,19.975000,20.097500,16.785429,2937600
2010-06-21,20.412500,20.467501,19.952499,20.070000,16.762459,4981600
2010-06-22,20.062500,20.120001,19.245001,19.317499,16.133972,6822000
2010-06-23,19.282499,19.462500,19.000000,19.327499,16.142330,4450400
2010-06-24,19.097500,19.312500,18.900000,18.985001,15.920311,5374800
2010-06-25,19.012501,19.174999,18.815001,19.127501,16.039814,996800
2010-06-28,19.305000,19.305000,18.947500,18.987499,15.922398,3593200
2010-06-29,18.582500,18.592501,18.112499,18.222500,15.280897,3046400
2010-06-30,18.212500,18.495001,18.047501,18.090000,15.169786,1339200
2010-07-01,18.112499,18.375000,17.670000,18.155001,15.224300,6252000
2010-07-02,18.262501,18.262501,17.635000,17.737499,14.874190,5085200
2010-07-06,17.940001,18.162500,17.485001,17.629999,14.784047,3346000
2010-07-07,17.652500,18.340000,17.652500,18.297501,15.343792,6277600
