Date,Open,High,Low,Close,Adj Close,Volume
2016-09-20,76.750000,76.889999,76.529999,76.589996,68.490479,263900
2016-09-21,76.779999,77.720001,76.639999,77.669998,69.456276,213300
2016-09-22,77.980003,78.360001,77.980003,78.260002,69.983864,107800
2016-09-23,78.059998,78.099998,77.849998,77.910004,69.670883,218100
2016-09-26,77.389999,77.389999,77.099998,77.129997,69.232849,129700
2016-09-27,77.190002,77.800003,77.180000,77.629997,69.681648,80800
2016-09-28,77.690002,77.790001,77.349998,77.750000,69.789352,177600
2016-09-29,77.709999,77.800003,76.959999,77.099998,69.205910,187900
2016-09-30,77.349998,77.629997,77.190002,77.370003,69.448280,97800
2016-10-03,77.220001,77.220001,76.860001,77.089996,69.196945,312500
2016-10-04,77.160004,77.160004,76.070000,76.339996,68.523735,181900
2016-10-05,76.519997,76.650002,76.190002,76.290001,68.478867,95800
2016-10-06,76.220001,76.599998,76.070000,76.519997,68.685318,136600
2016-10-07,76.529999,76.610001,75.849998,76.220001,68.416023,90100
2016-10-10,76.459999,76.629997,76.459999,76.559998,68.721222,571600
2016-10-11,76.400002,76.400002,75.430000,75.610001,67.868484,375000
2016-10-12,75.650002,76.230003,75.650002,76.110001,68.317291,129800
2016-10-13,75.680000,76.230003,75.470001,76.029999,68.245461,193400
2016-10-14,76.260002,76.500000,75.949997,75.949997,68.173668,226800
2016-10-17,75.959999,76.040001,75.750000,75.809998,68.048019,140700
2016-10-18,76.269997,76.470001,76.050003,76.209999,68.407028,201700
2016-10-19,76.290001,76.309998,76.000000,76.169998,68.371147,154600
2016-10-20,76.129997,76.230003,75.900002,76.080002,68.290375,329900
2016-10-21,75.970001,76.160004,75.860001,76.139999,68.344231,124500
2016-10-24,76.389999,76.660004,76.389999,76.650002,68.802010,334100
2016-10-25,76.610001,76.750000,76.209999,76.220001,68.416023,282400
2016-10-26,76.000000,76.120003,75.650002,75.760002,68.003128,145300
2016-10-27,76.000000,76.050003,75.250000,75.269997,67.563293,164400
2016-10-28,75.239998,75.930000,75.239998,75.430000,67.706917,430100
2016-10-31,75.570000,75.949997,75.510002,75.870003,68.101868,206900
2016-11-01,75.949997,76.059998,74.790001,75.139999,67.446617,292800
2016-11-02,75.029999,75.139999,74.550003,74.620003,66.979836,189500
2016-11-03,74.500000,74.629997,74.120003,74.199997,66.602852,214700
2016-11-04,74.209999,74.540001,74.070000,74.120003,66.531044,170200
2016-11-07,74.989998,75.629997,74.930000,75.599998,67.859497,142500
2016-11-08,75.599998,76.379997,75.599998,76.150002,68.353203,177500
2016-11-09,75.320000,75.989998,75.000000,75.830002,68.065964,335000
2016-11-10,76.050003,76.050003,74.309998,74.860001,67.195274,742000
2016-11-11,74.870003,75.019997,74.540001,74.760002,67.105507,157300
2016-11-14,74.889999,74.889999,74.059998,74.150002,66.557961,396500
2016-11-15,74.370003,74.879997,74.309998,74.849998,67.186302,300600
2016-11-16,74.669998,75.070000,74.669998,75.070000,67.383759,224000
2016-11-17,75.150002,75.510002,75.089996,75.480003,67.751801,179700
2016-11-18,75.570000,75.620003,75.169998,75.269997,67.563293,212100
2016-11-21,75.360001,75.790001,75.360001,75.779999,68.021088,707700
2016-11-22,76.010002,76.160004,75.849998,76.040001,68.254440,253300
2016-11-23,75.879997,76.199997,75.750000,76.199997,68.398064,221300
2016-11-25,76.120003,76.370003,76.120003,76.330002,68.514786,52400
2016-11-28,76.250000,76.510002,76.250000,76.300003,68.487854,176200
2016-11-29,76.360001,76.760002,76.360001,76.599998,68.757103,228800
2016-11-30,76.480003,76.480003,75.419998,75.419998,67.697945,209100
2016-12-01,75.419998,75.419998,73.900002,74.000000,66.423340,360900
2016-12-02,74.099998,74.650002,74.010002,74.440002,66.818291,216900
2016-12-05,74.779999,75.050003,74.580002,74.989998,67.311981,362700
2016-12-06,75.110001,75.209999,74.959999,75.180000,67.482544,261500
2016-12-07,75.150002,76.220001,75.070000,76.160004,68.362160,133300
2016-12-08,76.169998,76.389999,76.040001,76.129997,68.335243,151300
2016-12-09,76.379997,76.379997,76.110001,76.349998,68.532722,432100
2016-12-12,76.139999,76.290001,75.949997,76.260002,68.451950,155900
2016-12-13,76.459999,77.160004,76.459999,76.889999,69.017418,193300
2016-12-14,76.980003,77.220001,76.330002,76.430000,68.604523,191300
2016-12-15,76.489998,77.000000,76.480003,76.820000,68.954590,204000
2016-12-16,76.980003,77.300003,76.440002,76.610001,68.766098,140200
2016-12-19,76.769997,77.070000,76.709999,76.870003,68.999474,289700
2016-12-20,77.129997,77.260002,77.000000,77.120003,69.223862,262500
2016-12-21,77.129997,77.139999,76.980003,77.029999,69.143097,421100
2016-12-22,76.680000,76.769997,76.400002,76.610001,69.116043,405000
2016-12-23,76.480003,76.750000,76.480003,76.750000,69.242317,177100
2016-12-27,76.779999,77.160004,76.779999,77.089996,69.549065,119000
2016-12-28,77.209999,77.209999,76.239998,76.300003,68.836349,106800
2016-12-29,76.250000,76.459999,76.160004,76.459999,68.980690,126900
2016-12-30,76.540001,76.599998,75.650002,75.860001,68.439392,224000
2017-01-03,76.129997,76.459999,75.730003,76.080002,68.637871,284100
2017-01-04,76.239998,76.660004,76.239998,76.529999,69.043854,215400
2017-01-05,76.540001,76.820000,76.389999,76.779999,69.269417,393500
2017-01-06,76.769997,77.370003,76.599998,77.220001,69.666351,248900
2017-01-09,77.250000,77.360001,77.080002,77.190002,69.639282,158100
2017-01-10,77.220001,77.400002,77.010002,77.150002,69.603203,182200
2017-01-11,77.220001,77.400002,76.910004,77.400002,69.828766,175300
2017-01-12,77.169998,77.330002,76.669998,77.309998,69.747528,168800
2017-01-13,77.349998,77.610001,77.099998,77.500000,69.918976,1059900
2017-01-17,77.440002,77.519997,77.110001,77.320000,69.756577,394900
2017-01-18,77.419998,77.610001,77.300003,77.550003,69.964073,451700
2017-01-19,77.550003,77.720001,77.279999,77.459999,69.882866,274300
2017-01-20,77.769997,78.010002,77.510002,77.620003,70.027214,260000
2017-01-23,77.470001,77.650002,77.150002,77.449997,69.873848,157400
2017-01-24,77.570000,78.190002,77.559998,78.080002,70.442215,337800
2017-01-25,78.410004,78.720001,78.339996,78.720001,71.019646,424600
2017-01-26,78.699997,78.709999,78.480003,78.610001,70.920387,458000
2017-01-27,78.769997,78.820000,78.599998,78.730003,71.028656,206100
2017-01-30,78.500000,78.599998,77.910004,78.250000,70.595589,125100
2017-01-31,78.029999,78.279999,77.889999,78.250000,70.595589,312100
2017-02-01,78.529999,78.529999,77.959999,78.430000,70.757988,551300
2017-02-02,78.239998,78.620003,78.059998,78.570000,70.884293,267200
2017-02-03,78.629997,78.980003,78.629997,78.889999,71.172981,153100
2017-02-06,78.889999,78.889999,78.650002,78.849998,71.136925,162000
2017-02-07,79.089996,79.190002,78.910004,79.089996,71.353424,345300
2017-02-08,79.029999,79.309998,78.940002,79.290001,71.533859,633900
2017-02-09,79.349998,79.580002,79.290001,79.440002,71.669197,246100
2017-02-10,79.570000,79.809998,79.430000,79.690002,71.894730,149600
2017-02-13,79.870003,79.980003,79.800003,79.930000,72.111267,177900
2017-02-14,79.809998,79.949997,79.580002,79.919998,72.102249,321900
2017-02-15,79.870003,80.370003,79.860001,80.300003,72.445061,355800
2017-02-16,80.330002,80.470001,80.110001,80.440002,72.571358,150600
2017-02-17,80.250000,80.540001,80.110001,80.540001,72.661591,108100
2017-02-21,80.660004,81.169998,80.660004,81.110001,73.175842,137000
2017-02-22,81.000000,81.199997,80.980003,81.190002,73.248024,154700
2017-02-23,81.269997,81.290001,80.620003,80.989998,73.067566,168100
2017-02-24,80.599998,81.180000,80.510002,81.160004,73.220963,108700
2017-02-27,81.160004,81.339996,81.019997,81.330002,73.374298,107400
2017-02-28,81.309998,81.400002,81.080002,81.220001,73.275085,393500
2017-03-01,81.610001,82.220001,81.570000,82.070000,74.041931,256600
2017-03-02,82.000000,82.000000,81.580002,81.580002,73.599854,431400
2017-03-03,81.599998,81.730003,81.400002,81.709999,73.717125,79100
2017-03-06,81.419998,81.660004,81.260002,81.559998,73.581787,226800
2017-03-07,81.389999,81.800003,81.389999,81.559998,73.581787,154400
2017-03-08,81.540001,81.779999,81.419998,81.529999,73.554749,192300
2017-03-09,81.489998,81.730003,81.349998,81.669998,73.681053,165100
2017-03-10,82.010002,82.160004,81.760002,82.160004,74.123123,227900
2017-03-13,82.160004,82.459999,82.129997,82.449997,74.384758,142300
2017-03-14,82.300003,82.320000,81.919998,82.150002,74.114120,140300
2017-03-15,82.279999,83.040001,82.209999,82.879997,74.772682,202900
2017-03-16,82.959999,82.970001,82.519997,82.669998,74.583252,126100
2017-03-17,82.870003,83.120003,82.800003,82.870003,74.763657,127100
2017-03-20,82.879997,83.089996,82.750000,82.910004,74.799767,196800
2017-03-21,83.070000,83.260002,81.879997,81.940002,73.924652,175900
2017-03-22,81.900002,82.430000,81.870003,82.370003,74.312599,158700
2017-03-23,82.230003,82.620003,82.099998,82.209999,74.168236,520400
2017-03-24,82.339996,82.519997,81.790001,82.150002,74.326561,136200
2017-03-27,81.500000,82.169998,81.370003,82.050003,74.236092,157800
2017-03-28,81.970001,82.510002,81.860001,82.379997,74.534660,103500
2017-03-29,82.260002,82.639999,82.139999,82.620003,74.751793,193400
2017-03-30,82.599998,82.830002,82.540001,82.650002,74.778961,294700
2017-03-31,82.620003,82.940002,82.559998,82.650002,74.778961,159300
2017-04-03,82.769997,82.839996,82.180000,82.650002,74.778961,529300
2017-04-04,82.379997,82.610001,82.300003,82.599998,74.733704,205700
2017-04-05,82.720001,83.260002,82.400002,82.489998,74.634186,196800
2017-04-06,82.559998,82.769997,82.349998,82.639999,74.769905,110600
2017-04-07,82.680000,82.860001,82.449997,82.610001,74.742767,102400
2017-04-10,82.709999,82.870003,82.440002,82.589996,74.724648,183700
2017-04-11,82.480003,82.540001,81.959999,82.500000,74.643227,127000
2017-04-12,82.449997,82.449997,82.070000,82.190002,74.362747,286400
2017-04-13,82.070000,82.379997,81.800003,81.800003,74.009911,186900
2017-04-17,81.970001,82.680000,81.970001,82.660004,74.788010,142100
2017-04-18,82.410004,82.739998,82.410004,82.610001,74.742767,1459700
2017-04-19,82.900002,83.080002,82.639999,82.739998,74.860374,381600
2017-04-20,82.910004,83.339996,82.650002,83.220001,75.294678,177300
2017-04-21,83.180000,83.300003,83.019997,83.199997,75.276566,156500
2017-04-24,83.919998,84.160004,83.800003,84.050003,76.045616,143200
2017-04-25,84.250000,84.620003,84.220001,84.529999,76.479874,241400
2017-04-26,84.589996,84.610001,84.209999,84.250000,76.226547,241600
2017-04-27,84.349998,84.790001,84.339996,84.650002,76.588486,181700
2017-04-28,85.010002,85.070000,84.610001,84.779999,76.706100,128100
2017-05-01,84.970001,85.309998,84.820000,85.220001,77.104195,297000
2017-05-02,85.260002,85.260002,84.940002,85.070000,76.968452,1341700
2017-05-03,84.970001,85.099998,84.639999,84.830002,76.751343,288300
2017-05-04,84.949997,85.040001,84.690002,84.970001,76.877975,1751200
2017-05-05,85.239998,85.419998,85.070000,85.410004,77.276100,167100
2017-05-08,85.489998,85.489998,85.150002,85.349998,77.221825,476400
2017-05-09,85.470001,85.570000,85.199997,85.320000,77.194672,1369300
2017-05-10,85.639999,85.940002,85.440002,85.930000,77.746597,246300
2017-05-11,85.690002,85.980003,85.430000,85.900002,77.719429,106300
2017-05-12,85.949997,86.050003,85.839996,86.050003,77.855141,896700
2017-05-15,86.230003,86.720001,86.059998,86.709999,78.452293,295200
2017-05-16,86.889999,86.889999,86.589996,86.849998,78.578972,150800
2017-05-17,86.199997,86.400002,85.190002,85.220001,77.104195,145300
2017-05-18,85.169998,86.110001,85.000000,85.849998,77.674202,286000
2017-05-19,86.190002,86.599998,85.970001,86.370003,78.144684,145300
2017-05-22,86.599998,87.180000,86.599998,87.160004,78.859436,150900
2017-05-23,87.360001,87.379997,87.129997,87.279999,78.968048,155100
2017-05-24,87.519997,87.760002,87.449997,87.730003,79.375160,317200
2017-05-25,88.050003,88.570000,87.889999,88.430000,80.008492,262200
2017-05-26,88.459999,88.570000,88.250000,88.570000,80.135178,148100
2017-05-30,88.519997,88.809998,88.510002,88.769997,80.316101,134200
2017-05-31,88.989998,89.059998,88.489998,88.820000,80.361336,120000
2017-06-01,89.019997,89.449997,88.739998,89.449997,80.931351,652000
2017-06-02,89.470001,90.120003,89.309998,89.919998,81.356590,366200
2017-06-05,89.989998,90.160004,89.720001,89.760002,81.211838,428400
2017-06-06,89.540001,89.849998,89.430000,89.540001,81.012787,714600
2017-06-07,89.820000,90.169998,89.730003,90.080002,81.501366,323500
2017-06-08,90.250000,90.519997,89.889999,90.379997,81.772797,260700
2017-06-09,90.690002,91.040001,88.620003,89.459999,80.940422,338500
2017-06-12,89.059998,89.239998,88.379997,89.169998,80.678040,2192200
2017-06-13,89.519997,89.930000,89.349998,89.910004,81.347565,300000
2017-06-14,89.910004,89.919998,89.190002,89.730003,81.184700,167000
2017-06-15,88.949997,89.639999,88.889999,89.559998,81.030876,143600
2017-06-16,89.650002,89.650002,89.169998,89.449997,80.931351,134700
2017-06-19,89.970001,90.830002,89.769997,90.790001,82.143753,162500
2017-06-20,90.610001,90.709999,89.980003,90.019997,81.447090,839900
2017-06-21,90.269997,90.320000,89.919998,90.059998,81.483276,237400
2017-06-22,89.980003,90.139999,89.720001,89.849998,81.293266,235700
2017-06-23,89.919998,89.989998,89.540001,89.690002,81.148514,107600
2017-06-26,90.050003,90.239998,89.300003,89.599998,81.067085,222700
2017-06-27,89.239998,89.519997,88.580002,88.580002,80.357643,173400
2017-06-28,89.019997,89.860001,88.989998,89.750000,81.419083,203600
2017-06-29,90.040001,90.040001,88.110001,88.919998,80.666100,355700
2017-06-30,89.349998,89.400002,88.779999,88.889999,80.638893,177800
2017-07-03,89.389999,89.500000,88.889999,88.889999,80.638893,80000
2017-07-05,89.150002,89.779999,89.000000,89.699997,81.373718,1277900
2017-07-06,89.260002,89.709999,88.919998,89.139999,80.865685,430100
2017-07-07,89.489998,90.220001,89.489998,90.010002,81.654907,228700
2017-07-10,89.980003,90.580002,89.849998,90.419998,82.026863,655900
2017-07-11,90.389999,90.610001,89.930000,90.379997,81.990585,447000
2017-07-12,90.809998,91.260002,90.800003,91.199997,82.734459,249600
2017-07-13,91.260002,91.510002,91.040001,91.300003,82.825172,216700
2017-07-14,91.190002,91.830002,90.970001,91.660004,83.151764,1932700
2017-07-17,91.690002,91.800003,91.440002,91.639999,83.133621,207500
2017-07-18,91.360001,91.570000,91.019997,91.570000,83.070099,315700
2017-07-19,91.809998,92.050003,91.709999,92.040001,83.496490,203100
2017-07-20,92.150002,92.440002,91.529999,91.949997,83.414848,167200
2017-07-21,91.709999,91.989998,91.639999,91.930000,83.396706,148500
2017-07-24,91.900002,92.040001,91.739998,91.980003,83.442070,326400
2017-07-25,92.349998,92.480003,92.139999,92.250000,83.687004,210200
2017-07-26,92.559998,92.690002,92.110001,92.269997,83.705154,285200
2017-07-27,92.589996,92.610001,90.959999,91.750000,83.233414,370000
2017-07-28,91.430000,91.860001,91.360001,91.760002,83.242470,439500
2017-07-31,92.260002,92.419998,91.870003,91.980003,83.442070,518700
2017-08-01,92.320000,92.559998,92.059998,92.260002,83.696060,356500
2017-08-02,92.339996,92.730003,91.820000,92.300003,83.732338,317600
2017-08-03,92.459999,92.459999,91.980003,92.190002,83.632591,275600
2017-08-04,92.489998,92.900002,92.480003,92.629997,84.031723,408700
2017-08-07,92.980003,93.110001,92.720001,93.089996,84.449020,483700
2017-08-08,93.180000,93.690002,92.760002,92.989998,84.358337,1063500
2017-08-09,92.690002,93.070000,92.349998,93.050003,84.412743,289800
2017-08-10,92.660004,92.699997,91.290001,91.349998,82.870537,358200
2017-08-11,91.559998,91.680000,91.190002,91.430000,82.943100,303400
2017-08-14,92.279999,93.040001,92.279999,92.930000,84.303886,292600
2017-08-15,93.360001,93.459999,92.809998,92.949997,84.322021,245800
2017-08-16,93.349998,93.419998,92.779999,93.099998,84.458092,322600
2017-08-17,92.860001,92.879997,91.290001,91.300003,82.825172,244600
2017-08-18,91.199997,91.900002,90.940002,91.290001,82.816078,292800
2017-08-21,91.300003,91.349998,90.669998,91.199997,82.734459,300600
2017-08-22,91.629997,92.680000,91.620003,92.599998,84.004517,359900
2017-08-23,92.459999,92.459999,92.050003,92.169998,83.614426,276300
2017-08-24,92.580002,92.580002,91.849998,92.059998,83.514641,253100
2017-08-25,92.470001,92.629997,91.989998,92.099998,83.550926,212000
2017-08-28,92.379997,92.379997,91.970001,92.169998,83.614426,152500
2017-08-29,91.940002,92.360001,91.370003,92.199997,83.641655,200400
2017-08-30,92.320000,92.940002,92.120003,92.820000,84.204079,270100
2017-08-31,93.279999,93.419998,93.000000,93.330002,84.666756,275600
2017-09-01,93.570000,93.739998,93.500000,93.570000,84.884476,379600
2017-09-05,93.180000,93.180000,91.949997,92.400002,83.823090,280900
2017-09-06,92.849998,92.870003,92.309998,92.680000,84.077087,631300
2017-09-07,92.849998,92.849998,91.980003,92.169998,83.614426,221100
2017-09-08,92.010002,92.480003,92.010002,92.209999,83.650703,194300
2017-09-11,92.980003,93.419998,92.980003,93.379997,84.712097,203200
2017-09-12,93.639999,93.930000,93.510002,93.830002,85.120346,185800
2017-09-13,93.699997,94.010002,93.589996,93.949997,85.229195,182800
2017-09-14,93.860001,94.169998,93.750000,93.820000,85.111267,274200
2017-09-15,93.839996,94.290001,93.669998,94.290001,85.537643,172500
2017-09-18,94.589996,95.129997,94.589996,94.919998,86.109146,281200
2017-09-19,95.110001,95.279999,94.809998,95.139999,86.308739,266400
2017-09-20,95.250000,95.250000,94.629997,95.120003,86.290604,236000
2017-09-21,95.250000,95.250000,94.550003,94.849998,86.045654,321800
2017-09-22,94.620003,94.930000,94.550003,94.889999,86.081940,129800
2017-09-25,94.730003,94.730003,93.580002,94.000000,85.274559,251600
2017-09-26,94.290001,94.290001,93.589996,93.760002,85.298203,429100
2017-09-27,94.500000,95.269997,94.300003,94.989998,86.417221,633200
2017-09-28,95.129997,95.129997,94.610001,95.089996,86.508171,179300
2017-09-29,95.290001,95.720001,95.089996,95.680000,87.044945,256000
2017-10-02,96.010002,96.120003,95.699997,96.070000,87.399734,337400
2017-10-03,96.440002,96.449997,96.110001,96.370003,87.672646,489100
2017-10-04,96.339996,96.470001,96.070000,96.400002,87.699951,272300
2017-10-05,96.790001,97.000000,96.449997,96.989998,88.236702,252700
2017-10-06,96.980003,97.089996,96.820000,97.089996,88.327660,278400
2017-10-09,97.300003,97.300003,96.750000,96.970001,88.218529,347800
2017-10-10,97.250000,97.290001,96.720001,97.150002,88.382294,206900
2017-10-11,97.279999,97.279999,96.860001,97.279999,88.500542,489100
2017-10-12,97.349998,97.360001,96.900002,96.989998,88.236702,581200
2017-10-13,97.260002,97.309998,96.779999,97.199997,88.427742,421600
2017-10-16,97.410004,97.739998,97.389999,97.739998,88.918999,219500
2017-10-17,97.919998,97.919998,97.680000,97.779999,88.955406,363300
2017-10-18,98.080002,98.220001,97.769997,98.029999,89.182854,401800
2017-10-19,97.910004,98.360001,97.339996,98.330002,89.455757,268000
2017-10-20,99.089996,99.449997,98.980003,99.349998,90.383713,364200
2017-10-23,99.699997,99.699997,99.050003,99.139999,90.192665,414400
2017-10-24,99.389999,99.800003,99.349998,99.709999,90.711220,326500
2017-10-25,99.680000,99.680000,98.400002,99.110001,90.165375,555100
2017-10-26,99.089996,99.589996,99.080002,99.290001,90.329124,433300
2017-10-27,99.660004,100.620003,99.660004,100.510002,91.439049,321200
2017-10-30,99.660004,100.620003,99.660004,100.230003,91.184303,323200
2017-10-31,100.709999,100.800003,100.400002,100.500000,91.429955,438000
2017-11-01,101.180000,101.180000,99.949997,100.269997,91.220688,472900
2017-11-02,100.400002,100.709999,99.900002,100.660004,91.575493,327800
2017-11-03,101.000000,101.150002,100.480003,101.150002,92.021271,720700
2017-11-06,101.199997,101.400002,101.050003,101.309998,92.166817,638100
2017-11-07,101.559998,101.620003,100.769997,101.019997,91.902992,767200
2017-11-08,101.029999,101.160004,100.599998,100.970001,91.857498,319600
2017-11-09,100.250000,100.580002,99.320000,100.199997,91.156998,511500
2017-11-10,100.309998,100.599998,100.230003,100.489998,91.420837,502900
2017-11-13,100.300003,100.860001,100.040001,100.739998,91.648270,452800
2017-11-14,100.440002,100.610001,100.050003,100.570000,91.493614,365600
2017-11-15,100.169998,100.510002,99.599998,100.230003,91.184303,343400
2017-11-16,100.900002,101.410004,100.739998,101.180000,92.048553,782000
2017-11-17,101.190002,101.190002,100.720001,100.809998,91.711945,369700
2017-11-20,101.070000,101.410004,100.940002,101.290001,92.148636,404200
2017-11-21,101.779999,102.099998,101.730003,102.050003,92.840034,499500
2017-11-22,102.120003,102.120003,101.580002,101.629997,92.457962,414800
2017-11-24,101.930000,101.930000,101.690002,101.820000,92.630806,200800
2017-11-27,101.820000,101.870003,101.470001,101.620003,92.448845,322300
2017-11-28,101.940002,102.919998,101.709999,102.860001,93.576950,491500
2017-11-29,103.099998,103.220001,101.900002,102.320000,93.085648,570400
2017-11-30,103.000000,103.750000,102.470001,103.309998,93.986336,568900
2017-12-01,103.430000,103.430000,100.910004,102.669998,93.404083,918200
2017-12-04,103.790001,103.870003,101.379997,101.379997,92.230499,680300
2017-12-05,101.839996,102.290001,101.129997,101.279999,92.139519,506300
2017-12-06,101.070000,101.709999,100.830002,101.510002,92.348793,269200
2017-12-07,101.559998,102.379997,101.400002,102.169998,92.949203,315100
2017-12-08,102.820000,102.919998,102.500000,102.760002,93.485977,338100
2017-12-11,102.889999,102.910004,102.550003,102.870003,93.586052,424300
2017-12-12,103.029999,103.209999,102.760002,102.949997,93.658813,298700
2017-12-13,103.260002,103.510002,102.839996,102.879997,93.595161,494700
2017-12-14,103.129997,103.410004,102.360001,102.360001,93.122063,288700
2017-12-15,103.080002,103.680000,102.739998,103.500000,94.159180,329700
2017-12-18,104.260002,104.400002,104.099998,104.309998,94.896072,448400
2017-12-19,104.550003,104.550003,103.800003,103.930000,94.550392,358000
2017-12-20,104.389999,104.500000,103.820000,103.910004,94.532173,391300
2017-12-21,104.120003,104.120003,103.470001,103.519997,94.457344,289100
2017-12-22,103.690002,103.690002,103.120003,103.500000,94.439102,239000
2017-12-26,103.339996,103.339996,102.970001,103.230003,94.192719,220300
2017-12-27,103.349998,103.599998,102.980003,103.500000,94.439102,923600
2017-12-28,103.809998,103.809998,103.580002,103.709999,94.630707,326700
2017-12-29,103.989998,104.169998,103.129997,103.129997,94.101486,414900
2018-01-02,103.860001,103.940002,103.459999,103.940002,94.840599,930700
2018-01-03,104.239998,105.070000,104.199997,104.980003,95.789543,1560300
2018-01-04,105.589996,106.040001,105.570000,105.860001,96.592499,973200
2018-01-05,106.089996,106.739998,105.870003,106.709999,97.368095,841900
2018-01-08,106.879997,107.150002,106.459999,107.010002,97.641830,1006400
2018-01-09,107.279999,107.660004,106.989998,107.410004,98.006813,660600
2018-01-10,107.099998,107.389999,106.559998,107.300003,97.906425,1212300
2018-01-11,107.680000,108.029999,107.400002,108.029999,98.572517,2537000
2018-01-12,108.400002,109.080002,108.209999,109.059998,99.512360,512100
2018-01-16,109.820000,110.180000,108.300003,108.820000,99.293388,1775500
2018-01-17,109.510002,110.699997,109.000000,110.629997,100.944916,949100
2018-01-18,110.650002,110.870003,110.269997,110.510002,100.835411,1437300
2018-01-19,110.930000,111.160004,110.650002,111.160004,101.428520,1018000
2018-01-22,111.139999,111.839996,110.800003,111.839996,102.048973,712300
2018-01-23,111.949997,112.199997,111.610001,111.980003,102.176720,701900
2018-01-24,112.339996,112.480003,111.059998,111.730003,101.948608,698600
2018-01-25,112.309998,112.400002,111.559998,111.980003,102.176720,668100
2018-01-26,112.470001,113.559998,112.230003,113.559998,103.618370,549600
2018-01-29,113.419998,113.599998,112.570000,112.699997,102.833687,1237100
2018-01-30,111.250000,111.559998,110.660004,110.970001,101.255142,900000
2018-01-31,111.980003,112.160004,111.110001,111.610001,101.839104,1011700
2018-02-01,111.059998,112.120003,111.000000,111.500000,101.738754,1002800
2018-02-02,110.760002,110.900002,108.889999,108.930000,99.393745,904800
2018-02-05,107.500000,109.459999,103.199997,104.269997,95.141693,2125000
2018-02-06,101.040001,107.080002,100.680000,106.800003,97.450203,2300600
2018-02-07,106.650002,108.279999,106.250000,106.440002,97.121742,959000
2018-02-08,106.480003,106.980003,101.889999,101.940002,93.015686,1300200
2018-02-09,103.449997,104.839996,100.199997,103.970001,94.867996,1856200
2018-02-12,105.129997,106.519997,104.320000,105.790001,96.528641,1440000
2018-02-13,105.410004,106.489998,104.959999,106.250000,96.948380,815000
2018-02-14,105.709999,108.279999,105.440002,108.199997,98.727654,1317300
2018-02-15,109.070000,109.540001,107.699997,109.540001,99.950333,975500
2018-02-16,109.419998,110.379997,109.199997,109.430000,99.849976,825900
2018-02-20,109.139999,110.279999,108.970001,109.410004,99.831711,1290300
2018-02-21,109.849998,110.900002,108.860001,108.889999,99.357254,858800
2018-02-22,109.410004,110.019997,108.779999,109.070000,99.521484,614200
2018-02-23,109.750000,110.779999,109.360001,110.779999,101.081779,518900
2018-02-26,111.330002,112.120003,111.010002,112.080002,102.267944,820800
2018-02-27,112.199997,112.620003,111.019997,111.029999,101.309906,998400
2018-02-28,111.599998,112.000000,109.910004,109.980003,100.351830,830700
2018-03-01,110.120003,110.419998,107.180000,108.010002,98.554276,1366400
2018-03-02,106.730003,108.639999,106.099998,108.360001,98.873650,956600
2018-03-05,107.790001,109.970001,107.349998,109.650002,100.050720,504700
2018-03-06,110.230003,110.250000,109.239998,109.970001,100.342690,463700
2018-03-07,108.970001,110.489998,108.650002,110.230003,100.579933,720100
2018-03-08,110.720001,110.809998,109.879997,110.709999,101.017906,519200
2018-03-09,111.519997,112.930000,111.309998,112.879997,102.997925,705800
2018-03-12,113.279999,113.349998,112.610001,112.809998,102.934067,1527300
2018-03-13,113.480003,113.580002,111.639999,111.959999,102.158470,1301500
2018-03-14,112.510002,112.519997,110.889999,111.360001,101.611008,729200
2018-03-15,111.610001,112.080002,111.029999,111.459999,101.702263,475500
2018-03-16,111.709999,112.029999,111.589996,111.589996,101.820892,619600
2018-03-19,111.300003,111.300003,109.400002,110.320000,100.662064,790300
2018-03-20,110.599998,111.570000,110.599998,111.160004,101.428520,498900
2018-03-21,111.320000,112.129997,110.769997,110.769997,101.072639,521100
2018-03-22,109.500000,109.500000,106.750000,106.879997,97.765022,913900
2018-03-23,107.099998,107.099998,104.169998,104.199997,95.313576,2312100
2018-03-26,106.300003,107.820000,105.230003,107.739998,98.551712,2333800
2018-03-27,108.360001,108.690002,104.019997,104.860001,95.917297,1838700
2018-03-28,104.879997,105.489998,103.489998,104.220001,95.331886,1267900
2018-03-29,104.870003,106.940002,104.300003,105.919998,96.886902,518300
2018-04-02,104.690002,105.239998,101.260002,102.580002,93.831757,2400600
2018-04-03,103.169998,104.050003,102.269997,103.790001,94.938560,4003400
2018-04-04,101.699997,105.269997,101.330002,104.989998,96.036209,1255600
2018-04-05,105.879997,106.449997,105.320000,105.889999,96.859459,1173400
2018-04-06,104.980003,105.599998,102.300003,103.120003,94.325691,1610000
2018-04-09,103.760002,105.459999,103.410004,103.550003,94.719032,776100
2018-04-10,105.239998,106.230003,104.769997,105.879997,96.850319,1005600
2018-04-11,105.150002,106.120003,104.930000,105.120003,96.155113,582800
2018-04-12,105.980003,107.230003,105.580002,106.779999,97.673538,806400
2018-04-13,107.550003,107.580002,105.180000,105.720001,96.703964,825300
2018-04-16,106.720001,106.879997,105.989998,106.449997,97.371712,462100
2018-04-17,107.559998,108.519997,107.239998,108.220001,98.990753,5679800
2018-04-18,108.650002,108.900002,108.029999,108.470001,99.219437,1242900
2018-04-19,108.290001,108.470001,107.709999,108.260002,99.027328,557700
